-0.102857142857,0.02
-0.102857142857,0.0228571428572
-0.102857142857,0.0257142857143
-0.102857142857,0.0285714285715
-0.102857142857,0.0314285714286
-0.102857142857,0.0342857142857
-0.102857142857,0.0371428571429
-0.102857142857,0.0428571428572
-0.102857142857,0.0457142857143
-0.102857142857,0.0485714285715
-0.102857142857,0.0542857142857
-0.105714285714,0.0171428571429
-0.105714285714,0.0257142857143
-0.105714285714,0.0285714285715
-0.105714285714,0.0314285714286
-0.105714285714,0.0342857142857
-0.105714285714,0.0371428571429
-0.105714285714,0.04
-0.105714285714,0.0428571428572
-0.105714285714,0.0457142857143
-0.108571428571,0.0171428571429
-0.108571428571,0.0371428571429
-0.108571428571,0.04
-0.111428571429,0.00857142857145
-0.111428571429,0.0114285714286
-0.111428571429,0.0171428571429
-0.111428571429,0.0342857142857
-0.111428571429,0.0371428571429
-0.114285714286,0.0342857142857
-0.114285714286,0.0371428571429
-0.117142857143,0.0371428571429
-0.12,0.0342857142857
-0.12,0.0371428571429
-0.12,0.04
-0.12,0.0428571428572
-0.12,0.0457142857143
-0.122857142857,0.04
-0.122857142857,0.0457142857143
-0.122857142857,0.0485714285715
-0.125714285714,0.0457142857143
-0.128571428571,0.0457142857143
-0.128571428571,0.0485714285715
-0.128571428571,0.0514285714286
-0.131428571429,0.0428571428572
-0.131428571429,0.0457142857143
-0.134285714286,0.0285714285715
-0.134285714286,0.0314285714286
-0.134285714286,0.0342857142857
-0.134285714286,0.0371428571429
-0.134285714286,0.04
-0.134285714286,0.0428571428572
-0.134285714286,0.0771428571429
-0.134285714286,0.08
-0.134285714286,0.0942857142857
-0.134285714286,0.1
-0.134285714286,0.102857142857
-0.137142857143,0.0342857142857
-0.137142857143,0.0428571428572
-0.137142857143,0.0457142857143
-0.137142857143,0.0485714285715
-0.137142857143,0.0514285714286
-0.137142857143,0.0971428571429
-0.14,0.0314285714286
-0.14,0.0457142857143
-0.14,0.0485714285715
-0.14,0.0514285714286
-0.14,0.0685714285715
-0.14,0.0742857142857
-0.14,0.0771428571429
-0.14,0.0942857142857
-0.14,0.0971428571429
-0.14,0.122857142857
-0.142857142857,0.0514285714286
-0.142857142857,0.0628571428572
-0.142857142857,0.0657142857143
-0.142857142857,0.0685714285715
-0.142857142857,0.0714285714286
-0.142857142857,0.0742857142857
-0.142857142857,0.0771428571429
-0.142857142857,0.08
-0.142857142857,0.0857142857143
-0.142857142857,0.0885714285715
-0.142857142857,0.0914285714286
-0.142857142857,0.0942857142857
-0.142857142857,0.122857142857
-0.145714285714,0.0485714285715
-0.145714285714,0.0514285714286
-0.145714285714,0.0542857142857
-0.145714285714,0.0628571428572
-0.145714285714,0.0657142857143
-0.145714285714,0.08
-0.145714285714,0.0828571428572
-0.145714285714,0.0857142857143
-0.145714285714,0.0914285714286
-0.145714285714,0.131428571429
-0.148571428571,0.0542857142857
-0.148571428571,0.0571428571429
-0.148571428571,0.06
-0.148571428571,0.0628571428572
-0.148571428571,0.0828571428572
-0.148571428571,0.0914285714286
-0.148571428571,0.0942857142857
-0.148571428571,0.102857142857
-0.148571428571,0.105714285714
-0.148571428571,0.12
-0.148571428571,0.122857142857
-0.151428571429,0.0457142857143
-0.151428571429,0.0542857142857
-0.151428571429,0.0628571428572
-0.151428571429,0.0657142857143
-0.151428571429,0.0942857142857
-0.151428571429,0.0971428571429
-0.151428571429,0.1
-0.151428571429,0.108571428571
-0.151428571429,0.111428571429
-0.154285714286,0.0657142857143
-0.154285714286,0.0914285714286
-0.154285714286,0.114285714286
-0.154285714286,0.117142857143
-0.154285714286,0.12
-0.157142857143,0.0628571428572
-0.157142857143,0.0657142857143
-0.157142857143,0.0685714285715
-0.157142857143,0.111428571429
-0.157142857143,0.114285714286
-0.16,0.0628571428572
-0.16,0.0657142857143
-0.16,0.111428571429
-0.16,0.114285714286
-0.162857142857,0.0628571428572
-0.162857142857,0.0657142857143
-0.162857142857,0.114285714286
-0.162857142857,0.117142857143
-0.165714285714,0.06
-0.165714285714,0.0657142857143
-0.165714285714,0.0685714285715
-0.165714285714,0.114285714286
-0.165714285714,0.131428571429
-0.165714285714,0.154285714286
-0.168571428571,0.06
-0.168571428571,0.12
-0.168571428571,0.131428571429
-0.168571428571,0.137142857143
-0.171428571429,0.06
-0.171428571429,0.0628571428572
-0.171428571429,0.125714285714
-0.171428571429,0.137142857143
-0.171428571429,0.154285714286
-0.174285714286,0.0485714285715
-0.174285714286,0.06
-0.174285714286,0.0628571428572
-0.174285714286,0.137142857143
-0.174285714286,0.151428571429
-0.174285714286,0.154285714286
-0.177142857143,-0.14
-0.177142857143,0.0514285714286
-0.177142857143,0.0542857142857
-0.177142857143,0.0571428571429
-0.177142857143,0.06
-0.177142857143,0.14
-0.177142857143,0.142857142857
-0.18,0.0428571428572
-0.18,0.0514285714286
-0.18,0.06
-0.18,0.0628571428572
-0.18,0.0685714285715
-0.18,0.0714285714286
-0.18,0.16
-0.182857142857,0.0457142857143
-0.182857142857,0.0485714285715
-0.182857142857,0.0514285714286
-0.182857142857,0.0628571428572
-0.182857142857,0.0657142857143
-0.182857142857,0.0742857142857
-0.182857142857,0.134285714286
-0.182857142857,0.162857142857
-0.182857142857,0.165714285714
-0.185714285714,-0.134285714286
-0.185714285714,0.0457142857143
-0.185714285714,0.0485714285715
-0.185714285714,0.0685714285715
-0.188571428571,-0.171428571429
-0.188571428571,-0.16
-0.188571428571,-0.137142857143
-0.188571428571,0.02
-0.188571428571,0.0457142857143
-0.188571428571,0.0514285714286
-0.188571428571,0.0685714285715
-0.191428571429,-0.137142857143
-0.191428571429,0.0514285714286
-0.191428571429,0.131428571429
-0.194285714286,-0.274285714286
-0.194285714286,-0.0485714285714
-0.194285714286,0.02
-0.194285714286,0.0228571428572
-0.194285714286,0.0485714285715
-0.194285714286,0.0514285714286
-0.194285714286,0.0542857142857
-0.197142857143,-0.142857142857
-0.197142857143,-0.0771428571428
-0.197142857143,0.00285714285717
-0.197142857143,0.0228571428572
-0.197142857143,0.0342857142857
-0.197142857143,0.0485714285715
-0.2,-0.16
-0.2,-0.0771428571428
-0.2,-0.0428571428571
-0.2,0.00285714285717
-0.2,0.00571428571431
-0.2,0.00857142857145
-0.2,0.0228571428572
-0.2,0.0257142857143
-0.2,0.0285714285715
-0.2,0.0314285714286
-0.2,0.0342857142857
-0.2,0.0371428571429
-0.2,0.04
-0.2,0.0457142857143
-0.2,0.0485714285715
-0.2,0.0514285714286
-0.202857142857,-0.274285714286
-0.202857142857,-0.271428571429
-0.202857142857,-0.162857142857
-0.202857142857,-0.157142857143
-0.202857142857,-0.154285714286
-0.202857142857,-0.142857142857
-0.202857142857,-0.0771428571428
-0.202857142857,-0.0428571428571
-0.202857142857,-0.04
-0.202857142857,0.00571428571431
-0.202857142857,0.00857142857145
-0.202857142857,0.0114285714286
-0.202857142857,0.0257142857143
-0.202857142857,0.0342857142857
-0.202857142857,0.0371428571429
-0.202857142857,0.04
-0.202857142857,0.0428571428572
-0.202857142857,0.0457142857143
-0.205714285714,-0.294285714286
-0.205714285714,-0.154285714286
-0.205714285714,-0.151428571429
-0.205714285714,-0.148571428571
-0.205714285714,-0.145714285714
-0.205714285714,-0.14
-0.205714285714,-0.137142857143
-0.205714285714,-0.0771428571428
-0.205714285714,-0.0714285714285
-0.205714285714,0.00857142857145
-0.205714285714,0.0114285714286
-0.205714285714,0.0142857142857
-0.205714285714,0.02
-0.205714285714,0.0228571428572
-0.205714285714,0.0257142857143
-0.205714285714,0.04
-0.205714285714,0.0428571428572
-0.208571428571,-0.317142857143
-0.208571428571,-0.148571428571
-0.208571428571,-0.14
-0.208571428571,-0.128571428571
-0.208571428571,-0.0742857142857
-0.208571428571,-0.0714285714285
-0.208571428571,-0.0485714285714
-0.208571428571,0.0114285714286
-0.208571428571,0.0142857142857
-0.208571428571,0.0171428571429
-0.208571428571,0.02
-0.208571428571,0.0228571428572
-0.208571428571,0.04
-0.208571428571,0.0428571428572
-0.211428571429,-0.308571428571
-0.211428571429,-0.3
-0.211428571429,-0.274285714286
-0.211428571429,-0.134285714286
-0.211428571429,-0.128571428571
-0.211428571429,-0.0742857142857
-0.211428571429,-0.0485714285714
-0.211428571429,0.00285714285717
-0.211428571429,0.00857142857145
-0.211428571429,0.0114285714286
-0.211428571429,0.0142857142857
-0.211428571429,0.0171428571429
-0.211428571429,0.0228571428572
-0.211428571429,0.0257142857143
-0.211428571429,0.0428571428572
-0.211428571429,0.0457142857143
-0.211428571429,0.0485714285715
-0.214285714286,-0.302857142857
-0.214285714286,-0.282857142857
-0.214285714286,-0.28
-0.214285714286,-0.137142857143
-0.214285714286,-0.134285714286
-0.214285714286,-0.0742857142857
-0.214285714286,-0.0714285714285
-0.214285714286,-0.0685714285714
-0.214285714286,-0.0485714285714
-0.214285714286,-0.0457142857143
-0.214285714286,0.00857142857145
-0.214285714286,0.0628571428572
-0.214285714286,0.0657142857143
-0.214285714286,0.0685714285715
-0.217142857143,-0.305714285714
-0.217142857143,-0.288571428571
-0.217142857143,-0.285714285714
-0.217142857143,-0.277142857143
-0.217142857143,-0.14
-0.217142857143,-0.137142857143
-0.217142857143,-0.0714285714285
-0.217142857143,-0.0485714285714
-0.217142857143,0.00285714285717
-0.217142857143,0.00571428571431
-0.217142857143,0.00857142857145
-0.217142857143,0.0485714285715
-0.217142857143,0.0514285714286
-0.217142857143,0.0542857142857
-0.217142857143,0.0771428571429
-0.22,-0.277142857143
-0.22,-0.137142857143
-0.22,-0.0857142857143
-0.22,-0.0514285714285
-0.22,-0.0485714285714
-0.22,-0.0285714285714
-0.22,0.0457142857143
-0.22,0.06
-0.22,0.0742857142857
-0.222857142857,-0.28
-0.222857142857,-0.137142857143
-0.222857142857,-0.131428571429
-0.222857142857,-0.0857142857143
-0.222857142857,-0.0742857142857
-0.222857142857,-0.0714285714285
-0.222857142857,-0.0485714285714
-0.222857142857,-0.0457142857143
-0.222857142857,-0.0428571428571
-0.222857142857,-0.04
-0.222857142857,-0.0285714285714
-0.222857142857,-0.0257142857143
-0.222857142857,0.06
-0.225714285714,-0.32
-0.225714285714,-0.277142857143
-0.225714285714,-0.274285714286
-0.225714285714,-0.131428571429
-0.225714285714,-0.128571428571
-0.225714285714,-0.0914285714285
-0.225714285714,-0.0828571428571
-0.225714285714,-0.08
-0.225714285714,-0.0771428571428
-0.225714285714,-0.0742857142857
-0.225714285714,-0.0714285714285
-0.225714285714,-0.0657142857143
-0.225714285714,-0.0628571428571
-0.225714285714,-0.0485714285714
-0.225714285714,-0.04
-0.225714285714,-0.0371428571428
-0.225714285714,-0.0342857142857
-0.225714285714,-0.0285714285714
-0.225714285714,0.0171428571429
-0.225714285714,0.02
-0.225714285714,0.0228571428572
-0.225714285714,0.06
-0.225714285714,0.0628571428572
-0.228571428571,-0.331428571429
-0.228571428571,-0.325714285714
-0.228571428571,-0.322857142857
-0.228571428571,-0.314285714286
-0.228571428571,-0.28
-0.228571428571,-0.151428571429
-0.228571428571,-0.134285714286
-0.228571428571,-0.0914285714285
-0.228571428571,-0.0885714285714
-0.228571428571,-0.0857142857143
-0.228571428571,-0.0828571428571
-0.228571428571,-0.0714285714285
-0.228571428571,-0.0685714285714
-0.228571428571,-0.0657142857143
-0.228571428571,-0.0628571428571
-0.228571428571,-0.06
-0.228571428571,-0.0542857142857
-0.228571428571,-0.0514285714285
-0.228571428571,-0.0485714285714
-0.228571428571,-0.0371428571428
-0.228571428571,-0.0342857142857
-0.228571428571,-0.0314285714285
-0.228571428571,0.0171428571429
-0.228571428571,0.02
-0.231428571429,-0.271428571429
-0.231428571429,-0.257142857143
-0.231428571429,-0.251428571429
-0.231428571429,-0.131428571429
-0.231428571429,-0.128571428571
-0.231428571429,-0.0857142857143
-0.231428571429,-0.0685714285714
-0.231428571429,-0.06
-0.231428571429,-0.0571428571428
-0.231428571429,-0.0542857142857
-0.231428571429,-0.0514285714285
-0.231428571429,-0.0342857142857
-0.231428571429,-0.0314285714285
-0.231428571429,0.00285714285717
-0.231428571429,0.0114285714286
-0.231428571429,0.0142857142857
-0.231428571429,0.0171428571429
-0.231428571429,0.0571428571429
-0.234285714286,-0.274285714286
-0.234285714286,-0.271428571429
-0.234285714286,-0.257142857143
-0.234285714286,-0.18
-0.234285714286,-0.145714285714
-0.234285714286,-0.142857142857
-0.234285714286,-0.14
-0.234285714286,-0.137142857143
-0.234285714286,-0.134285714286
-0.234285714286,-0.131428571429
-0.234285714286,-0.06
-0.234285714286,-0.0342857142857
-0.234285714286,-0.0314285714285
-0.234285714286,-0.0285714285714
-0.234285714286,-0.0257142857143
-0.234285714286,-0.0228571428571
-0.234285714286,-0.02
-0.234285714286,0.00285714285717
-0.234285714286,0.00571428571431
-0.234285714286,0.00857142857145
-0.234285714286,0.0114285714286
-0.234285714286,0.0142857142857
-0.234285714286,0.06
-0.237142857143,-0.254285714286
-0.237142857143,-0.191428571429
-0.237142857143,-0.148571428571
-0.237142857143,-0.142857142857
-0.237142857143,-0.14
-0.237142857143,-0.137142857143
-0.237142857143,-0.134285714286
-0.237142857143,-0.06
-0.237142857143,-0.0571428571428
-0.237142857143,-0.0314285714285
-0.237142857143,-0.0285714285714
-0.237142857143,-0.0257142857143
-0.237142857143,-0.0228571428571
-0.237142857143,-0.02
-0.237142857143,-0.0171428571428
-0.237142857143,0.00285714285717
-0.237142857143,0.00571428571431
-0.237142857143,0.00857142857145
-0.237142857143,0.0142857142857
-0.237142857143,0.0171428571429
-0.237142857143,0.02
-0.24,-0.257142857143
-0.24,-0.254285714286
-0.24,-0.248571428571
-0.24,-0.242857142857
-0.24,-0.18
-0.24,-0.154285714286
-0.24,-0.151428571429
-0.24,-0.148571428571
-0.24,-0.134285714286
-0.24,-0.0228571428571
-0.24,-0.02
-0.24,-0.0171428571428
-0.24,2.39808173319e-14
-0.24,0.00285714285717
-0.24,0.02
-0.24,0.0257142857143
-0.242857142857,-0.248571428571
-0.242857142857,-0.182857142857
-0.242857142857,-0.174285714286
-0.242857142857,-0.157142857143
-0.242857142857,-0.148571428571
-0.242857142857,-0.134285714286
-0.242857142857,-0.131428571429
-0.242857142857,-0.128571428571
-0.242857142857,-0.108571428571
-0.242857142857,-0.02
-0.242857142857,-0.0171428571428
-0.242857142857,0.00285714285717
-0.242857142857,0.02
-0.245714285714,-0.248571428571
-0.245714285714,-0.177142857143
-0.245714285714,-0.16
-0.245714285714,-0.128571428571
-0.245714285714,-0.108571428571
-0.245714285714,-0.02
-0.245714285714,-0.0171428571428
-0.245714285714,-0.0142857142857
-0.245714285714,-0.0114285714285
-0.245714285714,-0.0085714285714
-0.245714285714,-0.00571428571426
-0.245714285714,-0.00285714285712
-0.245714285714,2.39808173319e-14
-0.245714285714,0.00285714285717
-0.245714285714,0.00571428571431
-0.248571428571,-0.245714285714
-0.248571428571,-0.177142857143
-0.248571428571,-0.174285714286
-0.248571428571,-0.131428571429
-0.248571428571,-0.128571428571
-0.248571428571,-0.125714285714
-0.248571428571,-0.114285714286
-0.248571428571,-0.111428571429
-0.248571428571,-0.108571428571
-0.248571428571,-0.102857142857
-0.248571428571,-0.1
-0.248571428571,-0.0257142857143
-0.248571428571,-0.0228571428571
-0.248571428571,-0.02
-0.248571428571,-0.0171428571428
-0.248571428571,-0.0142857142857
-0.248571428571,-0.0114285714285
-0.248571428571,-0.0085714285714
-0.248571428571,-0.00571428571426
-0.248571428571,-0.00285714285712
-0.248571428571,2.39808173319e-14
-0.248571428571,0.00571428571431
-0.251428571429,-0.257142857143
-0.251428571429,-0.174285714286
-0.251428571429,-0.154285714286
-0.251428571429,-0.151428571429
-0.251428571429,-0.131428571429
-0.251428571429,-0.122857142857
-0.251428571429,-0.12
-0.251428571429,-0.117142857143
-0.251428571429,-0.105714285714
-0.251428571429,-0.102857142857
-0.251428571429,-0.1
-0.251428571429,-0.0971428571428
-0.251428571429,-0.0857142857143
-0.251428571429,-0.0828571428571
-0.251428571429,-0.0771428571428
-0.251428571429,-0.0257142857143
-0.251428571429,-0.0228571428571
-0.251428571429,-0.00571428571426
-0.254285714286,-0.254285714286
-0.254285714286,-0.251428571429
-0.254285714286,-0.18
-0.254285714286,-0.177142857143
-0.254285714286,-0.174285714286
-0.254285714286,-0.162857142857
-0.254285714286,-0.16
-0.254285714286,-0.157142857143
-0.254285714286,-0.154285714286
-0.254285714286,-0.131428571429
-0.254285714286,-0.117142857143
-0.254285714286,-0.0971428571428
-0.254285714286,-0.0942857142857
-0.254285714286,-0.0914285714285
-0.254285714286,-0.0885714285714
-0.254285714286,-0.0857142857143
-0.254285714286,-0.08
-0.254285714286,-0.0314285714285
-0.254285714286,-0.0285714285714
-0.254285714286,-0.0257142857143
-0.254285714286,-0.0228571428571
-0.254285714286,0.00857142857145
-0.257142857143,-0.251428571429
-0.257142857143,-0.231428571429
-0.257142857143,-0.182857142857
-0.257142857143,-0.18
-0.257142857143,-0.168571428571
-0.257142857143,-0.165714285714
-0.257142857143,-0.157142857143
-0.257142857143,-0.117142857143
-0.257142857143,-0.1
-0.257142857143,-0.0914285714285
-0.257142857143,-0.0771428571428
-0.257142857143,-0.0257142857143
-0.257142857143,-0.0228571428571
-0.26,-0.265714285714
-0.26,-0.262857142857
-0.26,-0.26
-0.26,-0.245714285714
-0.26,-0.24
-0.26,-0.237142857143
-0.26,-0.182857142857
-0.26,-0.162857142857
-0.26,-0.1
-0.26,-0.0257142857143
-0.26,-0.0228571428571
-0.262857142857,-0.274285714286
-0.262857142857,-0.268571428571
-0.262857142857,-0.248571428571
-0.262857142857,-0.245714285714
-0.262857142857,-0.234285714286
-0.262857142857,-0.18
-0.262857142857,-0.162857142857
-0.262857142857,-0.122857142857
-0.262857142857,-0.12
-0.262857142857,-0.1
-0.262857142857,-0.0285714285714
-0.262857142857,-0.0257142857143
-0.262857142857,-0.0228571428571
-0.265714285714,-0.268571428571
-0.265714285714,-0.245714285714
-0.265714285714,-0.242857142857
-0.265714285714,-0.228571428571
-0.265714285714,-0.188571428571
-0.265714285714,-0.182857142857
-0.265714285714,-0.18
-0.265714285714,-0.122857142857
-0.265714285714,-0.0971428571428
-0.265714285714,-0.0942857142857
-0.265714285714,-0.0257142857143
-0.265714285714,-0.0228571428571
-0.265714285714,-0.0171428571428
-0.268571428571,-0.228571428571
-0.268571428571,-0.191428571429
-0.268571428571,-0.182857142857
-0.268571428571,-0.0971428571428
-0.268571428571,-0.0257142857143
-0.268571428571,-0.0228571428571
-0.268571428571,-0.0171428571428
-0.268571428571,-0.0142857142857
-0.271428571429,-0.228571428571
-0.271428571429,-0.191428571429
-0.271428571429,-0.125714285714
-0.271428571429,-0.0971428571428
-0.271428571429,-0.0171428571428
-0.271428571429,-0.0142857142857
-0.271428571429,-0.0085714285714
-0.274285714286,-0.268571428571
-0.274285714286,-0.228571428571
-0.274285714286,-0.217142857143
-0.274285714286,-0.194285714286
-0.274285714286,-0.0971428571428
-0.274285714286,-0.0942857142857
-0.274285714286,-0.02
-0.274285714286,-0.0171428571428
-0.274285714286,-0.0142857142857
-0.274285714286,-0.0114285714285
-0.277142857143,-0.268571428571
-0.277142857143,-0.265714285714
-0.277142857143,-0.234285714286
-0.277142857143,-0.228571428571
-0.277142857143,-0.22
-0.277142857143,-0.217142857143
-0.277142857143,-0.214285714286
-0.277142857143,-0.197142857143
-0.277142857143,-0.194285714286
-0.277142857143,-0.02
-0.277142857143,-0.0171428571428
-0.28,-0.274285714286
-0.28,-0.237142857143
-0.28,-0.234285714286
-0.28,-0.222857142857
-0.28,-0.217142857143
-0.28,-0.214285714286
-0.28,-0.194285714286
-0.28,-0.0314285714285
-0.28,-0.02
-0.28,-0.0171428571428
-0.28,-0.0142857142857
-0.282857142857,-0.242857142857
-0.282857142857,-0.237142857143
-0.282857142857,-0.214285714286
-0.282857142857,-0.208571428571
-0.282857142857,-0.194285714286
-0.282857142857,-0.191428571429
-0.282857142857,-0.0342857142857
-0.282857142857,-0.0314285714285
-0.282857142857,-0.0285714285714
-0.282857142857,-0.0257142857143
-0.282857142857,-0.0228571428571
-0.282857142857,-0.02
-0.282857142857,-0.0114285714285
-0.285714285714,-0.234285714286
-0.285714285714,-0.211428571429
-0.285714285714,-0.208571428571
-0.285714285714,-0.202857142857
-0.285714285714,-0.2
-0.285714285714,-0.197142857143
-0.285714285714,-0.188571428571
-0.285714285714,-0.185714285714
-0.285714285714,-0.0257142857143
-0.285714285714,-0.0228571428571
-0.288571428571,-0.217142857143
-0.288571428571,-0.205714285714
-0.288571428571,-0.188571428571
-0.288571428571,-0.185714285714
-0.288571428571,-0.0371428571428
-0.288571428571,-0.0257142857143
-0.291428571429,-0.24
-0.291428571429,-0.185714285714
-0.291428571429,-0.18
-0.291428571429,-0.0257142857143
-0.291428571429,-0.0228571428571
-0.291428571429,-0.02
-0.294285714286,-0.185714285714
-0.294285714286,-0.182857142857
-0.294285714286,-0.177142857143
-0.294285714286,-0.02
-0.297142857143,-0.185714285714
-0.297142857143,-0.02
-0.297142857143,-0.0171428571428
-0.3,-0.185714285714
-0.3,-0.182857142857
-0.3,-0.0228571428571
-0.302857142857,-0.182857142857
-0.302857142857,-0.02
-0.305714285714,-0.182857142857
-0.305714285714,-0.0228571428571
-0.305714285714,-0.02
-0.305714285714,-0.0085714285714
-0.305714285714,2.39808173319e-14
-0.308571428571,-0.188571428571
-0.308571428571,-0.185714285714
-0.308571428571,-0.182857142857
-0.308571428571,-0.18
-0.308571428571,-0.174285714286
-0.308571428571,-0.168571428571
-0.308571428571,-0.165714285714
-0.308571428571,-0.0171428571428
-0.308571428571,-0.0142857142857
-0.308571428571,-0.0114285714285
-0.308571428571,-0.0085714285714
-0.308571428571,-0.00571428571426
-0.308571428571,-0.00285714285712
-0.308571428571,2.39808173319e-14
-0.308571428571,0.0142857142857
-0.308571428571,0.0171428571429
-0.311428571429,-0.188571428571
-0.311428571429,-0.0142857142857
-0.311428571429,-0.00285714285712
-0.311428571429,0.0142857142857
-0.311428571429,0.128571428571
-0.314285714286,-0.194285714286
-0.314285714286,-0.191428571429
-0.314285714286,-0.171428571429
-0.314285714286,-0.0171428571428
-0.314285714286,-0.0142857142857
-0.314285714286,-0.00285714285712
-0.314285714286,2.39808173319e-14
-0.314285714286,0.00285714285717
-0.314285714286,0.00571428571431
-0.314285714286,0.0142857142857
-0.314285714286,0.0171428571429
-0.314285714286,0.128571428571
-0.317142857143,-0.191428571429
-0.317142857143,-0.0428571428571
-0.317142857143,-0.02
-0.317142857143,-0.0171428571428
-0.317142857143,-0.00285714285712
-0.317142857143,0.00571428571431
-0.317142857143,0.00857142857145
-0.317142857143,0.0114285714286
-0.317142857143,0.02
-0.317142857143,0.0685714285715
-0.317142857143,0.128571428571
-0.317142857143,0.131428571429
-0.32,-0.185714285714
-0.32,-0.04
-0.32,-0.0371428571428
-0.32,-0.0285714285714
-0.32,-0.0257142857143
-0.32,-0.0228571428571
-0.32,-0.0171428571428
-0.32,0.00571428571431
-0.32,0.00857142857145
-0.32,0.0685714285715
-0.322857142857,-0.185714285714
-0.322857142857,-0.0342857142857
-0.322857142857,-0.0314285714285
-0.322857142857,0.00285714285717
-0.322857142857,0.0657142857143
-0.322857142857,0.125714285714
-0.322857142857,0.64
-0.325714285714,-0.188571428571
-0.325714285714,-0.185714285714
-0.325714285714,-0.0514285714285
-0.325714285714,-0.0457142857143
-0.325714285714,-0.0428571428571
-0.325714285714,-0.0342857142857
-0.325714285714,0.00285714285717
-0.325714285714,0.00571428571431
-0.325714285714,0.06
-0.325714285714,0.0685714285715
-0.325714285714,0.0857142857143
-0.325714285714,0.637142857143
-0.328571428571,-0.208571428571
-0.328571428571,-0.188571428571
-0.328571428571,0.00285714285717
-0.328571428571,0.00571428571431
-0.328571428571,0.0571428571429
-0.328571428571,0.0628571428572
-0.328571428571,0.0657142857143
-0.328571428571,0.0685714285715
-0.328571428571,0.0857142857143
-0.328571428571,0.12
-0.331428571429,-0.205714285714
-0.331428571429,-0.202857142857
-0.331428571429,-0.197142857143
-0.331428571429,-0.191428571429
-0.331428571429,-0.0514285714285
-0.331428571429,-0.0314285714285
-0.331428571429,2.39808173319e-14
-0.331428571429,0.00571428571431
-0.331428571429,0.00857142857145
-0.331428571429,0.0114285714286
-0.331428571429,0.0657142857143
-0.331428571429,0.08
-0.331428571429,0.0828571428572
-0.331428571429,0.12
-0.331428571429,0.64
-0.334285714286,-0.22
-0.334285714286,-0.217142857143
-0.334285714286,-0.214285714286
-0.334285714286,-0.202857142857
-0.334285714286,-0.191428571429
-0.334285714286,0.00571428571431
-0.334285714286,0.0114285714286
-0.334285714286,0.0142857142857
-0.334285714286,0.0171428571429
-0.334285714286,0.0657142857143
-0.334285714286,0.0685714285715
-0.334285714286,0.0771428571429
-0.334285714286,0.134285714286
-0.334285714286,0.634285714286
-0.334285714286,0.637142857143
-0.337142857143,-0.205714285714
-0.337142857143,-0.191428571429
-0.337142857143,-0.188571428571
-0.337142857143,-0.185714285714
-0.337142857143,-0.174285714286
-0.337142857143,-0.0542857142857
-0.337142857143,0.0114285714286
-0.337142857143,0.0657142857143
-0.337142857143,0.0685714285715
-0.337142857143,0.0742857142857
-0.337142857143,0.665714285714
-0.34,-0.211428571429
-0.34,-0.185714285714
-0.34,-0.182857142857
-0.34,-0.177142857143
-0.34,-0.174285714286
-0.34,0.0114285714286
-0.34,0.0142857142857
-0.34,0.0171428571429
-0.34,0.0628571428572
-0.34,0.0685714285715
-0.34,0.0714285714286
-0.34,0.0742857142857
-0.34,0.0771428571429
-0.34,0.122857142857
-0.34,0.654285714286
-0.34,0.662857142857
-0.342857142857,-0.24
-0.342857142857,-0.211428571429
-0.342857142857,-0.182857142857
-0.342857142857,-0.168571428571
-0.342857142857,0.0114285714286
-0.342857142857,0.0142857142857
-0.342857142857,0.0771428571429
-0.342857142857,0.105714285714
-0.342857142857,0.111428571429
-0.342857142857,0.12
-0.342857142857,0.637142857143
-0.342857142857,0.645714285714
-0.342857142857,0.651428571429
-0.342857142857,0.66
-0.345714285714,-0.24
-0.345714285714,-0.165714285714
-0.345714285714,2.39808173319e-14
-0.345714285714,0.00285714285717
-0.345714285714,0.00571428571431
-0.345714285714,0.00857142857145
-0.345714285714,0.0114285714286
-0.345714285714,0.08
-0.345714285714,0.0828571428572
-0.345714285714,0.105714285714
-0.345714285714,0.108571428571
-0.345714285714,0.634285714286
-0.348571428571,-0.257142857143
-0.348571428571,-0.205714285714
-0.348571428571,-0.18
-0.348571428571,-0.00285714285712
-0.348571428571,0.00857142857145
-0.348571428571,0.0114285714286
-0.348571428571,0.08
-0.348571428571,0.102857142857
-0.351428571429,-0.288571428571
-0.351428571429,-0.26
-0.351428571429,-0.254285714286
-0.351428571429,-0.242857142857
-0.351428571429,-0.208571428571
-0.351428571429,-0.18
-0.351428571429,-0.0085714285714
-0.351428571429,-0.00571428571426
-0.351428571429,-0.00285714285712
-0.351428571429,0.0114285714286
-0.351428571429,0.0142857142857
-0.351428571429,0.0171428571429
-0.351428571429,0.08
-0.351428571429,0.0828571428572
-0.351428571429,0.117142857143
-0.354285714286,-0.254285714286
-0.354285714286,-0.251428571429
-0.354285714286,-0.24
-0.354285714286,-0.237142857143
-0.354285714286,-0.234285714286
-0.354285714286,-0.231428571429
-0.354285714286,-0.211428571429
-0.354285714286,-0.205714285714
-0.354285714286,-0.18
-0.354285714286,-0.0085714285714
-0.354285714286,-0.00571428571426
-0.354285714286,0.0142857142857
-0.354285714286,0.0171428571429
-0.354285714286,0.0828571428572
-0.354285714286,0.0857142857143
-0.354285714286,0.102857142857
-0.354285714286,0.105714285714
-0.357142857143,-0.288571428571
-0.357142857143,-0.24
-0.357142857143,-0.228571428571
-0.357142857143,-0.225714285714
-0.357142857143,-0.222857142857
-0.357142857143,0.0142857142857
